name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
更別村泉源,北海道,更別村,字更別,42.64580618220904,143.19379178450782,8264.779176347358,6343717523,False
(西浅井町),滋賀県,長浜市,西浅井町小山,35.500555938880765,136.12305610025732,8265.726856735073,5336200922,False
宍喰温泉,徳島県,海陽町,大字久保,33.5688890650716,134.306943884964,8290.466828435816,5034228423,False
余呉湖温泉,滋賀県,長浜市,余呉町八戸,35.533056298881554,136.19972180204755,8292.749353599922,5336213544,False
小下里,新潟県,津南町,芦ヶ崎乙,37.00346101312564,138.6299579699339,8298.73540205513,5538450014,False
湯ヶ野温泉,静岡県,河津町,湯ケ野,34.77611102396314,138.9538890835318,8305.403249278064,5238173612,False
ウトナイ観光ホテル,北海道,苫小牧市,ウトナイ北九丁目,42.700842171967196,141.69497195800602,8308.395821506625,,False
東郷,鹿児島県,薩摩川内市,東郷町斧渕,31.85983883153378,130.3572889828349,8309.674156725161,4730623821,False
共同源泉,茨城県,大子町,大字矢田,36.792661119597796,140.34370313825846,8317.762665488124,5540125712,False
新妙高,新潟県,妙高市,大字田切,36.8868999197217,138.2058997433195,8327.49400641919,5538216614,False
東軽井沢温泉,群馬県,安中市,松井田町横川,36.355877956764395,138.72051537233537,8337.165917696484,,False
浅川鉱泉,茨城県,大子町,大字浅川,36.79521187398257,140.33855805189404,8347.06555568207,5540125713,False
高窪温泉,富山県,南砺市,高窪,36.59761680373465,136.79924994432264,8349.386002956828,5436761342,False
朽木温泉,滋賀県,高島市,朽木岩瀬,35.344316916079,135.9192112462163,8355.184318368363,,False
(牟礼村),長野県,飯綱町,大字川上上村,36.73388884701143,138.17472196782086,8357.771377847068,5538018322,False
中条勤労者総合福祉センター,新潟県,胎内市,村松浜,38.0534862295198,139.3232057179174,8363.255501753521,5739026524,False
赤石温泉,山梨県,富士川町,平林,35.566725032746184,138.39262884045823,8367.98001181992,,False
東山ラジウム温泉,岐阜県,中津川市,高山,35.517975250294946,137.41601875217344,8373.705182478647,5337232312,False
天恵の湯,東京都,大島町,元町字和泉,34.765832788930226,139.351666968015,8387.43126682852,5239121833,True
大田和,長崎県,西海市,西海町太田和郷,33.0412579124877,129.66398290113463,8397.66626164523,4929454333,False
相野々,秋田県,横手市,山内土渕字中島,39.28242180335339,140.62062204124194,8398.501417457042,5840743943,False
新相野々,秋田県,横手市,山内土渕字中島,39.281381913603994,140.62134297048357,8398.501417457042,5840743943,False
老人福祉センター池ノ山,福岡県,八女市,星野村,33.25112791985697,130.75674399912,8399.814625044315,4930760021,False
町営源泉,山形県,鶴岡市,大字黒川字大杉川原,38.67886705676094,139.85801707532525,8401.350993794977,,False
鷺湯温泉,島根県,安来市,古川町,35.37888904473104,133.19638892833035,8422.218616280203,5333015523,False
美国温泉2号,北海道,古平町,大字群来町,43.298961151019824,140.59939169947552,8439.389196339902,6440745744,False
吾妻開発温泉,福島県,二本松市,馬場平,37.56225305833413,140.35320304950972,8468.45772106818,5640227814,False
三川湯の台,秋田県,由利本荘市,石脇字赤はげ,39.41598595781713,140.0339566016778,8479.456856125265,5940009243,False
長沢温泉,山口県,防府市,大字台道大原,34.07088203247666,131.46549876909472,8481.910849382219,5131038713,False
(土佐山田町),高知県,香美市,片地佐古藪,33.61888856682018,133.72916668769068,8487.261903297542,5033354814,False
上野,山形県,寒河江市,大字宮内,38.41141364708839,140.20763870638427,8488.957699437911,5740419623,False
星丸,福岡県,朝倉市,杷木星丸,33.37433614138448,130.83329393042416,8499.371515670617,5030064643,False
荒湯,福島県,柳津町,大字柳津,37.53066895810217,139.72478604335637,8500.945345106771,5639253742,False
蔦木温泉,長野県,富士見町,落合下蔦木,35.86323891507992,138.27693896699904,8505.95858913036,,False
仙峡荘右洞,長野県,須坂市,大字仁礼仁礼町,36.589182959580924,138.32979400065685,8507.06899418601,5438720632,False
丸谷,宮崎県,都城市,丸谷町,31.812382982640386,131.08239210797998,8513.088964368542,4731507623,False
田沢温泉,長野県,青木村,大字田沢中村,36.369190953691245,138.10465880191023,8518.698307970464,5438404814,False
原田温泉,広島県,尾道市,原田町,34.49652218218988,133.2087667362132,8521.097741514428,5133519641,False
函館カトリック社会福祉協会,北海道,函館市,亀尾町,41.80500002058447,140.84820030604814,8530.178767000023,,False
山田温泉,富山県,富山市,山田湯,36.577665059544856,137.07929695464952,8530.390191986982,5437609614,False
今井の湯,富山県,富山市,山田湯,36.57888893688922,137.0799998513459,8530.390191986982,5437609614,False
相良荘,鹿児島県,さつま町,湯田,31.9462249928102,130.4640028199615,8531.076562631655,4730733731,False
(松本市),長野県,松本市,取出,36.33250621120921,138.00236683112152,8532.006905949424,,False
沓掛温泉,長野県,青木村,大字奈良本下奈良本,36.34914693716698,138.1140969340318,8534.904071239622,5438401933,False
小来川,栃木県,日光市,中小来川,36.673249844185335,139.6226441720938,8580.20405974945,,False
(滝川市),北海道,滝川市,泉町,43.58368877261027,141.8937137739421,8599.980303542816,,False
広富,青森県,五所川原市,大字福山字広富,40.77978898883958,140.50770614826635,8602.172308999874,6140143041,False
二ツ井温泉開発,秋田県,能代市,切石字山根,40.204233242809174,140.21116704520594,8604.30435889032,,False
常盤湯の沢,北海道,札幌市南区,常盤,42.907427992299645,141.3074438835766,8604.580298762681,,False
古平温泉,北海道,古平町,大字入船町,43.27771383445092,140.63906887706722,8618.623523156357,6440753113,False
高来,長崎県,諫早市,高来町平田,32.90655303872188,130.10434963220303,8650.85877495812,4930208834,False
中富温泉,山梨県,身延町,大塩,35.488452954954504,138.43076876431607,8650.958597341165,,False
浜通り,青森県,三沢市,三川目四丁目,40.680861119264655,141.42918320738377,8658.155229111393,6141031432,False
県有泉,群馬県,中之条町,大字上沢渡,36.62399201976728,138.76391380995454,8659.578186738534,5438764133,False
阿南温泉,長野県,阿南町,大字富草,35.34673363527364,137.79693296254052,8668.334264211533,5337061342,False
黒髪,佐賀県,武雄市,大字宮野,33.21249369648687,129.91668109305314,8676.045968784867,4929675332,False
袋田温泉ホテル,茨城県,大子町,大字袋田,36.76143894932277,140.39199211908445,8676.048707095544,5540131114,False
松前町松城泉源,北海道,松前町,字唐津,41.42891903933763,140.1092530576093,8682.02469404387,6240101823,False
(勝山市),福井県,勝山市,鹿谷町保田,36.06630301000539,136.44943491905724,8682.78023272935,5436037544,False
蔵王,山形県,山形市,蔵王温泉,38.16932198942286,140.39697487362173,8685.12301972205,5740230124,False
宝蔵寺温泉,群馬県,上野村,大字新羽,36.0644020686481,138.7986602658629,8691.647726962354,5438067342,False
三朝温泉,鳥取県,三朝町,横手横手,35.41311297270099,133.8826019621442,8698.814989586173,5333079041,False
倉敷王子が岳温泉,岡山県,玉野市,渋川四丁目,34.457137023707354,133.88032878456002,8699.657066469954,,False
腰丈の湯,秋田県,にかほ市,象潟町,39.218288838021984,139.90271386397737,8706.618456139062,5839676211,False
牛滑温泉,富山県,富山市,婦中町牛滑,36.61255811810686,137.07575823225494,8708.751300749198,5437703631,False
三六,秋田県,由利本荘市,二十六木,39.36781399295201,140.07307205094588,8728.091201525014,5940004522,False
笊田,青森県,東北町,大字新舘,40.698480962518154,141.16565796833157,8750.035001904398,6141013334,False
藤倉学園宝徳湯,東京都,大島町,元町字馬の背,34.76416708303945,139.36194379134537,8752.684304312115,5239121842,True
新本温泉,岡山県,総社市,新本,34.6677022062806,133.62909293244272,8753.096885073493,5233050012,False
仙遊寺温泉,愛媛県,今治市,玉川町小鴨部,34.01326395701157,132.97751869366303,8761.66216063268,,False
飯綱鉱泉,長野県,長野市,大字富田,36.71873328268456,138.13932504547992,8763.795920145769,5538016111,False
大川温泉,静岡県,伊東市,赤沢,34.84694372072485,139.07833315973645,8765.927829553344,,False
大塩鉱泉,茨城県,大子町,大字袋田,36.748232800085574,140.3839720821813,8776.106699453268,5540039043,False
庄内,大分県,由布市,大字大竜,33.18044701773777,131.4384921491924,8780.149333235555,4931631531,False
天女の湯,山梨県,北杜市,高根町清里,35.903869072877214,138.43157496294685,8785.558676278564,5338638423,False
成川,鹿児島県,指宿市,町,31.207993748892665,130.62835800037186,8791.249188809703,4630654034,False
太子の湯,群馬県,みなかみ町,,36.703681224023114,138.91063877308397,8791.26449936737,5538074224,False
渓谷苑,鹿児島県,鹿児島市,東佐多町,31.720428364224063,130.57185800472004,8814.61102650948,4730446524,False
天間館,青森県,七戸町,字森ノ上,40.7452500159958,141.16960004947612,8820.271084340266,,False
緑泉郷3号,北海道,白老町,字萩野,42.52150029239231,141.2952001622873,8838.036453359015,,False
湯涌温泉,石川県,金沢市,湯涌町,36.48526176058346,136.7574937604707,8842.421487264543,,False
三和,青森県,弘前市,大字三和,40.725341794101645,140.40496398031127,8849.5791951958,6140037212,False
馬頭,栃木県,那珂川町,小川,36.77769404297455,140.13667493826827,8852.589363336725,5540113024,False
二王子,新潟県,新発田市,虎丸,37.92734198163481,139.4160437805791,8853.217539702584,,False
町営芙蓉荘,北海道,ニセコ町,字中央通,42.81002809053641,140.68445792651215,8863.431627734946,6440157422,False
江之島荘2号,鹿児島県,垂水市,海潟,31.523613943023825,130.69875323434258,8864.12723867997,4730252544,False
八大白河ゴルフクラブ,福島県,白河市,泉田大久保,37.152618828132155,140.24022174885366,8876.832084136386,,False
長森,秋田県,大館市,花岡町,40.33360301112584,140.55183620901312,8880.0768978515,6040440411,False
蛇ヶ原鉱泉,兵庫県,豊岡市,下鶴井,35.583191860620566,134.81908301646754,8883.364893334108,,False
五戸まきば温泉,青森県,五戸町,字苗代沢,40.51356087282331,141.32933323728517,8888.729416201057,6041621632,False
真光寺山温泉,新潟県,阿賀野市,畑江,37.823036184165794,139.2943137747148,8901.314249645933,5639528343,False
手打沢鉱泉,山梨県,身延町,手打沢,35.48118125727186,138.43397215886185,8905.967631698097,,False
時吉,鹿児島県,さつま町,時吉,31.916357874797246,130.47155319523475,8921.581916625264,4730639743,False
乙女霊泉,山梨県,山梨市,牧丘町柳平,35.79186678265712,138.64346379289978,8937.923723625512,,False
湯沢温泉,山梨県,身延町,波高島,35.421833202641466,138.46472308382812,8953.066304689934,,False
小野川,山形県,米沢市,大字簗沢,37.87980000273794,140.05498625226346,8966.510154901865,5640605432,False
畑下,栃木県,那須塩原市,塩原,36.96754990043992,139.82414393355518,8977.996046096434,5539366522,False
並滝寺温泉,広島県,東広島市,志和町内,34.48330822750981,132.70446698191807,8981.733534119887,,False
五箇鉱泉,新潟県,南魚沼市,五箇,37.188138681926986,138.9295781356917,8989.623590734427,5538672432,False
湯とぴあ,青森県,大鰐町,大字大鰐,40.511656286797106,140.5729939264357,8993.13291376885,,False
下部温泉,山梨県,身延町,下部,35.42231384482236,138.48151361365765,8994.267345839824,5338130841,False
今治市2号泉源,愛媛県,今治市,長沢,33.99833329440801,133.0422219090369,9000.563522129145,5033709334,False
秋野源泉,山形県,鶴岡市,加茂字清水平,38.756938864558215,139.73589197940714,9005.591190278325,5839150844,False
虎杖浜温泉ホテル,北海道,登別市,登別東町一丁目,42.461021873703096,141.209578026124,9012.859280035824,6341515624,False
上越後楽園,新潟県,南魚沼市,姥島新田,36.98735295295783,138.8208113568648,9036.214096402287,,False
くらぶち相間川温泉,群馬県,高崎市,倉渕町水沼,36.42352814381833,138.77671703029623,9036.27642405358,,False
平山温泉1・2号,青森県,黒石市,大字温湯,40.60658328032297,140.67723609404035,9036.72935595458,6040752433,False
周世高雄山温泉,兵庫県,赤穂市,周世,34.80567168958254,134.40202480774434,9037.03694441454,,False
笹の湯,宮城県,川崎町,大字前川字本町,38.184976980794865,140.61853299503085,9041.599634790347,5740242912,False
武領鉱泉,愛媛県,伊予市,大平,33.71249984735624,132.711111057713,9060.415471595838,5032455624,False
宝の湯,岩手県,八幡平市,大更第一六地割,39.8953330474845,141.0920358349487,9064.14469912767,5941607714,False
酒野鉱泉,大分県,由布市,大字谷,33.17580791901644,131.49276110586524,9068.587460575887,4931631912,False
倶知安,北海道,倶知安町,南十一条東,42.8869999146081,140.75579982444833,9079.715202011124,,False
芦安鉱泉,山梨県,南アルプス市,芦安安通,35.6350782911683,138.36962795989442,9080.499044020604,5338326921,False
芦安温泉,山梨県,南アルプス市,芦安安通,35.635386049472054,138.36956390229227,9080.499044020604,5338326921,False
弓削の原温泉,岡山県,久米南町,下弓削,34.92277799561298,133.95583287985713,9084.845829182037,5233370632,False
柵原温泉,岡山県,美咲町,藤原,34.9477779186384,134.06666698148243,9101.908482193521,5234303532,False
神楽湯鉱泉,福島県,相馬市,日下石字一北田,37.77499993928029,140.94553895710305,9103.109531731707,5640572543,False
大正湯B(配湯),鹿児島県,日置市,吹上町中之里,31.5021220425021,130.3648832035532,9133.579847801968,4730220913,False
ホテル糸魚川,新潟県,糸魚川市,大字上刈,37.02099159076545,137.85773596108538,9138.192468656953,,False
外津,佐賀県,玄海町,大字今村中通,33.504361026783435,129.85115270317084,9138.530010968576,5029260831,False
瀬領温泉,石川県,小松市,瀬領町,36.326666998826724,136.48472197501417,9155.412119387844,5436339822,False
