name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
赤石,愛知県,田原市,東赤石,34.663164,137.269835,48718.4934724681,5137729141,False
山王,千葉県,富津市,上飯野,35.319572,139.856,48728.72884675337,5239768814,False
芳賀,山形県,天童市,芳賀タウン南三丁目,38.343272,140.362186,48855.870943483154,5740421822,False
錦岡鉄北第一,北海道,苫小牧市,青雲町一丁目,42.611791,141.496267,48886.81504734729,6341733923,False
舟岡,北海道,伊達市,舟岡町,42.458721,140.879442,49085.75362005394,6340575012,False
光風台団地,長崎県,長崎市,鳴見台二丁目,32.8214209,129.805791,49087.26601210914,4929168432,False
妙円寺団地,鹿児島県,日置市,伊集院町妙円寺一丁目,31.6446147,130.394549,49190.70106778366,4730337123,False
東部ニュータウン,福島県,郡山市,緑ケ丘東六丁目,37.3841274,140.435711,49291.603719188315,5640036422,False
北前,沖縄県,北谷町,北谷二丁目,26.3029243,127.759753,49345.98118548338,3927366024,False
百合が丘ニュータウン,茨城県,水戸市,百合が丘町,36.3454538,140.506878,49558.79921758739,5440441023,False
中水尾川,徳島県,鳴門市,撫養町大桑島,34.186814,134.601338,49587.19158352593,5134242813,False
稲葉団地,岐阜県,大垣市,稲葉北一丁目,35.3759482,136.553139,49598.17951220896,5336045412,False
みどり台ニュータウン,北海道,千歳市,みどり台北一丁目,42.860505,141.618184,49672.98810321763,6441243914,False
山陽団地,岡山県,赤磐市,山陽四丁目,34.7487722,134.005179,49785.72886484624,5234009034,False
杜の街,三重県,津市,河芸町杜の街,34.806686,136.530698,49790.386892874485,,False
八戸ニュータウン,青森県,八戸市,東白山台三丁目,40.48289546847799,141.46257979110064,49831.48352749616,6041537733,False
レイクサイドヒル,千葉県,東金市,日吉台五丁目,35.571532,140.347413,50044.700749298776,5340228742,False
佐野見晴台,静岡県,三島市,佐野見晴台一丁目,35.1640744,138.946152,50129.033978256644,5238579541,False
三島ビューティータウン,静岡県,三島市,佐野見晴台一丁目,35.16381,138.944453,50129.033978256644,5238579541,False
コモアしおつ,山梨県,上野原市,コモアしおつ三丁目,35.6185469,139.074634,50194.84051096639,5339304522,False
高間木伊勢崎台地,栃木県,真岡市,高勢町二丁目,36.432229,139.977572,50338.53583905662,5439571833,False
天童南部,山形県,天童市,南町二丁目,38.3445943,140.370652,50342.770478163045,5740421923,False
横尾,大分県,大分市,横尾東町二丁目,33.2080419,131.675425,50421.20244297915,4931654433,False
氏家駅西部,栃木県,さくら市,卯の里一丁目,36.6824431,139.959375,50465.514107537245,5539071643,False
小川パークヒル,埼玉県,小川町,東小川四丁目,36.0578884,139.294272,50511.18463381235,5439026343,False
蓬莱第１,福島県,福島市,蓬莱町五丁目,37.696114,140.477285,50517.058607823776,5640433831,False
南向台ハイタウン,福島県,福島市,南向台二丁目,37.7236691,140.479935,50576.984861361925,5640436834,False
みやぎ台ニュータウン,宮城県,仙台市青葉区,みやぎ台二丁目,38.309673,140.769747,50613.69014225034,5740367121,False
北見市第３,北海道,北見市,緑町三丁目,43.806125,143.844938,50720.5957868088,6543566741,False
沼,岡山県,津山市,沼,35.0783072,134.010785,51007.034213420775,5234409024,False
瑞穂野,栃木県,宇都宮市,下桑島町,36.506773,139.916875,51024.47996360167,5439670334,False
長島,大分県,佐伯市,長島町三丁目,32.9599223,131.908084,51054.691168123914,4931375221,False
小羽山ニュータウン,山口県,宇部市,北小羽山町二丁目,33.978741,131.258941,51097.81530311322,5031727023,False
豊里ネオポリス,三重県,津市,高野尾町,34.806333,136.468685,51105.691606351145,5236136734,False
祝吉郡元,宮崎県,都城市,郡元三丁目,31.7439708,131.085744,51128.60193912588,4731409624,False
長田,栃木県,真岡市,長田五丁目,36.4372695,139.959908,51273.154867186706,5439572624,False
東名掛川ＩＣ周辺,静岡県,掛川市,杉谷南一丁目,34.7628626,138.028905,51334.01211359791,5238101232,False
ライフタウン名取・相互台、ライフタウン名取・桜坂,宮城県,名取市,相互台一丁目,38.208292,140.811596,51349.258741736885,5740264444,False
児玉南,埼玉県,本庄市,児玉町児玉南二丁目,36.183472,139.133348,51422.288333379896,5439212021,False
駒場,北海道,恵庭市,駒場町三丁目,42.869737,141.580982,51442.20382879042,6441244614,False
新大平下駅東部,栃木県,栃木市,大平町蔵井,36.347498,139.711377,51795.26914636962,5439451642,False
湘南アミ,茨城県,阿見町,南平台三丁目,36.025527,140.251828,51824.37277921814,5440023011,False
並木山王,栃木県,上三川町,しらさぎ一丁目,36.436683,139.912004,51911.660910271974,5439572224,False
菊陽第二,熊本県,菊陽町,大字津久礼,32.8631302,130.810926,51927.006182969264,4930263442,False
学園木花台,宮崎県,宮崎市,学園木花台南二丁目,31.829149,131.423907,51935.1902696217,4731539324,False
中央,山形県,東根市,中央四丁目,38.433802,140.390939,52006.89737066795,5740532112,False
紀見ケ丘,和歌山県,橋本市,紀見ケ丘二丁目,34.3656801,135.610325,52118.147372325155,5135443844,False
長谷,静岡県,掛川市,長谷一丁目,34.7669758,137.994451,52208.630585335755,5237172921,False
玉川,福島県,いわき市,小名浜玉川町,36.9845387,140.884004,52333.22285731162,5540378021,False
中部台地,岐阜県,美濃加茂市,中部台三丁目,35.4624504,137.020272,52340.0472870352,5337105123,False
境,神奈川県,中井町,境境原,35.3464649,139.22362,52545.080556841414,,False
花巻駅西第五,岩手県,花巻市,星が丘一丁目,39.4036691,141.106017,52785.99480682788,5941008814,False
育ヶ丘団地,兵庫県,小野市,育ケ丘町,34.8216489,134.955212,52810.16198215765,5234178632,False
幸畑,青森県,青森市,幸畑五丁目,40.78092339056609,140.78361504798215,52869.739653453995,6140163241,False
嘉島西部,熊本県,嘉島町,大字鯰滝河原,32.7453827,130.740588,52887.171457068514,4930059913,False
宿西,茨城県,つくば市,筑穂二丁目,36.1339359,140.080404,52935.65747440879,5440106612,False
桑江伊平,沖縄県,北谷町,字桑江,26.3202794,127.759761,52974.037218804304,3927368024,False
吉水駅前第一地区,栃木県,佐野市,吉水町,36.345308,139.577694,53096.69150235468,5439441613,False
古田刈,福井県,敦賀市,古田刈,35.629535,136.066339,53156.33567186477,5336305532,False
花ひらくガーデンシティ美咲野,熊本県,大津町,美咲野三丁目,32.8865698,130.884668,53177.858279063315,4930276024,False
太陽ヶ丘,石川県,金沢市,太陽が丘三丁目,36.5319607,136.706521,53492.379946347944,5436653643,False
今古賀,福岡県,遠賀町,大字今古賀,33.84857,130.666173,53618.54148581254,5030651334,False
瀬戸塩草,愛知県,瀬戸市,塩草町,35.2097658,137.115236,53624.03361057263,5237605911,False
筑波研究学園都市,茨城県,つくば市,観音台一丁目,36.025154,140.096795,53729.93066980205,5440003721,False
下館ニュータウン,茨城県,筑西市,幸町二丁目,36.2847639,139.94331,53984.89886857453,5439374512,False
下館ニュータウン,茨城県,筑西市,幸町二丁目,36.2847639,139.94331,53984.89886857453,5439374512,False
喜々津シーサイドタウン,長崎県,諫早市,多良見町シーサイドシーサイド一,32.8388325,129.989724,54046.76410461097,4929270931,False
朝倉台,奈良県,桜井市,朝倉台西五丁目,34.515486,135.874547,54150.19987965608,5135661944,False
東岡山レイクタウン,岡山県,岡山市東区,城東台東一丁目,34.6943553,134.026073,54160.9143609435,5234003213,False
ポートウエストみなと坂,長崎県,長崎市,みなと坂二丁目,32.7326766,129.836285,54310.406237269235,4929067644,False
ニュータウン御野場,秋田県,秋田市,御野場新町四丁目,39.67076111111112,140.12263305555555,54382.744142698044,5940400924,False
太陽の街,三重県,鈴鹿市,郡山町,34.8132981,136.538579,54494.55084917791,5236147331,False
南大和田園都市岡,奈良県,五條市,田園四丁目,34.368378,135.685952,54580.65329482015,5135454422,False
利府しらかし台,宮城県,利府町,しらかし台一丁目,38.347917,140.964503,54761.34328270181,5740471733,False
シーアイタウン利府青山,宮城県,利府町,青山二丁目,38.343693,140.968494,54774.915370822084,5740471712,False
ビックヒルズ飯能大河原,埼玉県,飯能市,茜台二丁目,35.8512961,139.291326,54909.27317933814,,False
七ヶ浜NT汐見台,宮城県,七ヶ浜町,汐見台二丁目,38.299047,141.054282,54930.53197912188,5741305434,False
別所,兵庫県,姫路市,別所町別所二丁目,34.807285,134.750941,54947.608665030144,5234166033,False
かずさアクアシティ,千葉県,木更津市,金田東三丁目,35.433896,139.932507,55022.388730432576,5339172421,False
平原,広島県,尾道市,平原二丁目,34.411442,133.177035,55066.60128880116,5133419413,False
ながた野,千葉県,大網白里市,ながた野一丁目,35.505297,140.312423,55070.23678965363,5340220442,False
富士見ヶ丘団地,大分県,大分市,富士見が丘東五丁目,33.1813833,131.544417,55138.02922023487,4931641343,False
焼山第３団地,広島県,呉市,焼山東二丁目,34.2949004,132.567088,55229.66847114529,5132345514,False
松園ニュータウン,岩手県,盛岡市,東松園二丁目,39.757055,141.164231,55233.81679843635,5941510333,False
東山形,山形県,山形市,東山形一丁目,38.240885,140.371778,55526.09360846954,5740228943,False
南部第二,静岡県,菊川市,加茂白岩下,34.7464535,138.084217,55602.19738525591,5238009641,False
北袖ヶ浦住宅団地（けやき台）,千葉県,袖ケ浦市,代宿,35.45956,140.0222,55612.20065075993,5340105122,False
つくばエクスプレスタウン,茨城県,つくば市,柴崎,36.1090002,140.121513,55616.13006477775,5440103921,False
東鯖江,福井県,鯖江市,柳町三丁目,35.9457092,136.193747,55720.56817139366,5336713514,False
城北第二,岡山県,津山市,上河原,35.0840932,134.001545,55778.20393164972,5234500011,False
平北部,福島県,いわき市,平字梅香町,37.063533,140.895707,55797.88174622421,5540477141,False
ﾊﾟｰｸﾌﾟﾚｲｽ大分公園通り,大分県,大分市,公園通り三丁目,33.1889583,131.658627,55834.33793177862,4931652241,False
北広島,北海道,北広島市,松葉町四丁目,42.970523,141.551392,55912.873579938125,6441346413,False
北部第一,福井県,鯖江市,丸山町四丁目,35.9823405,136.180079,55914.59083102854,5336717434,False
高知南ニュータウン,高知県,高知市,春野町南ヶ丘六丁目,33.5180597,133.519029,55960.43615804679,5033242121,False
東広島ニュータウン,広島県,東広島市,高屋高美が丘五丁目,34.4619587,132.791167,55985.20451312483,5132565314,False
札内北,北海道,幕別町,札内新北町,42.9184276,143.247222,56041.777280142276,6443310922,False
亀崎,宮崎県,日向市,日知屋枝郷亀崎三丁目,32.4343312,131.631828,56117.102612321054,4831552021,False
湯野,広島県,福山市,神辺町大字新湯野,34.5576038,133.389354,56135.73714647347,5133636133,False
長与ニュータウン,長崎県,長与町,三根郷ニュータウン東,32.8162036,129.8913,56177.42748237175,4929177134,False
清里住宅団地,静岡県,藤枝市,清里二丁目,34.8969225,138.26238,56187.60332615834,5238227042,False
高江,大分県,大分市,高江中央二丁目,33.1647013,131.616468,56203.82562907595,4931549934,False
緑が丘,三重県,名張市,緑が丘中,34.641965,136.102238,56270.601970069925,5136707811,False
北真岡,栃木県,真岡市,荒町二丁目,36.447612,140.014949,56319.17734181072,5440503131,False
原町東部第三,宮城県,仙台市若林区,六丁の目北町,38.253954,140.951916,56440.41430692124,5740370613,False
百合ヶ丘,三重県,名張市,百合が丘東三番町,34.606239,136.101336,56524.23076209628,5136702831,False
和地,静岡県,浜松市西区,桜台三丁目,34.7710587,137.670714,56587.509205819624,5237152341,False
城山台,和歌山県,橋本市,城山台三丁目,34.3494876,135.612729,56595.28040894329,5135441933,False
もみじが丘,長崎県,佐世保市,もみじが丘町,33.1600348,129.77837,56784.82011370056,4929569212,False
瀬野川,広島県,広島市安芸区,瀬野西四丁目,34.4291222,132.591783,56838.94750944854,5132541714,False
高附住宅地区,広島県,広島市安佐南区,伴北,34.4842757,132.406432,56860.496347194836,5132538221,False
松原,長野県,松本市,大字松原,36.1772323,137.989209,56862.75730834868,5437271913,False
穂波の郷,宮城県,大崎市,古川穂波六丁目,38.56518,140.942699,56899.582209409935,5740677534,False
南宝来,北海道,音更町,ひびき野仲町二丁目,42.941608,143.21816,56973.649045653125,6443312734,False
徳田,広島県,福山市,神辺町字徳田,34.551776,133.369768,57029.31285004472,5133626921,False
広島中央,北海道,北広島市,共栄町四丁目,42.992563,141.560276,57057.65982568866,6441349422,False
瑞樹団地,石川県,金沢市,みずき三丁目,36.6231886,136.669507,57064.17558813505,5436754343,False
大在,大分県,大分市,大在浜二丁目,33.2423249,131.734733,57109.69928093144,4931659822,False
雄琴駅周辺,滋賀県,大津市,雄琴二丁目,35.0965994,135.893619,57137.39785022728,5235571132,False
杜せきのした・美田園,宮城県,名取市,美田園八丁目,38.160611,140.90704,57288.8035359933,5740179223,False
東海駅西,茨城県,東海村,大山台一丁目,36.4692345,140.559324,57452.00393944536,5440546423,False
のぞみ野,千葉県,袖ケ浦市,のぞみ野,35.41979,140.025628,57470.16234622075,5340100213,False
駅南,京都府,福知山市,惇明西岡町,35.2922894,135.117551,57517.13959449597,5235705912,False
北大阪ネオポリス,大阪府,豊能町,希望ケ丘三丁目,34.9151376,135.51112,57597.89172140779,5235249044,False
茂庭団地,宮城県,仙台市太白区,茂庭台二丁目,38.234826,140.784559,57675.13872971011,5740268222,False
南部,北海道,帯広市,南の森西一丁目,42.882725,143.176611,57681.40501601645,6443215433,False
南部第六,福井県,福井市,下馬二丁目,36.040129,136.236003,57807.08624690735,5436014844,False
江別太,北海道,江別市,朝日町,43.106717,141.575661,57824.16421042978,6441542633,False
中央西,三重県,名張市,希央台四番町,34.624574,136.102066,57849.25131798964,5136704833,False
竜角寺台,千葉県,栄町,竜角寺台四丁目,35.827946,140.280706,57932.61692413636,5340529214,False
坂ノ市,大分県,大分市,坂ノ市中央四丁目,33.2326058,131.751568,58120.14455412251,4931667033,False
三石台,和歌山県,橋本市,三石台一丁目,34.355233,135.600596,58124.60188450394,5135442831,False
山寺,福島県,須賀川市,山寺町,37.30386,140.362787,58127.67725323054,5540726913,False
花高,長崎県,佐世保市,花高三丁目,33.1418827,129.811308,58152.952496960614,4929567422,False
