name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
佐賀温泉,高知県,黒潮町,荷稲,33.137256327983295,133.12506682971258,2925.137719957018,,False
君田温泉,広島県,三次市,君田町西入君,34.901068805880044,132.85016621949163,2928.051291078121,5232268811,False
豊羽鉱山,北海道,南区,定山渓,42.98245808169044,141.03971096678723,2929.4688681268776,,False
吾妻,青森県,深浦町,大字深浦,40.66002214569321,139.938480943317,2930.9671121920883,6039779511,False
雄和町ふるさと温泉,秋田県,秋田市,雄和神ケ村,39.51618621557854,140.21809168052295,2933.8493559674257,5940211734,False
小滝,秋田県,仙北市,西木町桧木内,39.75387524429653,140.6020109397173,2944.6416122018722,5940540813,False
三瓶温泉,島根県,大田市,三瓶町（志学）志学,35.11550803824751,132.62763614138757,2946.0671428896353,5232553033,False
伝兵衛湯,秋田県,由利本荘市,岩城下黒川,39.47988596964603,140.07967499982323,2958.49496020031,5940107632,False
直川鉱泉,大分県,佐伯市,大字赤木,32.872036247843106,131.78486588590795,2959.5438577006107,,False
高倉山,岩手県,花巻市,下シ沢,39.45708604657634,141.00206124839693,2963.2308051788714,5941104033,False
本道寺,山形県,西川町,大字本道寺,38.451360962967804,140.05961699433567,2982.518451868353,,False
(角館町抱返),秋田県,仙北市,角館町広久内合野,39.609603005956245,140.6420561379174,2983.3244708140387,5940353112,False
坂本,山形県,酒田市,山元,38.84722481428353,140.01658620996272,2983.426092872808,5840201132,False
鉾投,鹿児島県,霧島市,牧園町高千穂,31.909588861446263,130.80685003572154,2991.5756918994443,,False
大明神,秋田県,大館市,雪沢,40.30336102568395,140.6569561099405,2993.5131398404355,6040356223,False
白水,大分県,由布市,大字阿蘇野,33.1193082168879,131.3130469847461,2995.5037742763952,4931524513,False
平兵湯,秋田県,由利本荘市,鳥海町上笹子字野宅,39.09280327592762,140.25622515612778,3006.476918693701,5840521012,False
伊古木温泉,和歌山県,白浜町,大字塩野,33.55300788431289,135.46011695561742,3006.517480735559,5035236624,False
一宇温泉保養センター,徳島県,つるぎ町,一宇,33.95444497486546,134.07045892166306,3007.1567169263562,,False
大滝,山形県,小国町,大字大滝,38.02352195726934,139.76152513489964,3008.254572418814,5739062044,False
協和,秋田県,大仙市,協和船岡字上庄内,39.67959985466277,140.3814082131026,3009.623868308924,5940431041,False
瀬の本,熊本県,南小国町,大字満願寺,33.08041370457395,131.16455789910512,3021.6852451889426,,False
台ケ鼻温泉,新潟県,佐渡市,米郷,37.96769199840867,138.25306881023366,3022.5096021414465,,True
川上温泉(22年井),北海道,京極町,字更進,42.83076895515797,140.893336327737,3023.1069768890375,6440179132,False
一宇温泉,徳島県,つるぎ町,一宇,33.95443703790233,134.07041625856277,3024.0264356487905,,False
(串本町),和歌山県,串本町,江田,33.4938918211671,135.69931119237074,3026.196548862889,5035159524,False
(室戸市),高知県,室戸市,浮津,33.30666675413538,134.13083326591394,3026.7342777985023,,False
菱刈鉱山,鹿児島県,伊佐市,菱刈前目,32.01237201993782,130.69308295185564,3027.3879117817078,,False
観音湯・清川,山形県,庄内町,清川川端,38.79715301449444,140.03025628743296,3039.9333930485755,,False
挙の川鉱泉,高知県,黒潮町,荷稲,33.13711826334054,133.12506789951587,3042.9571363294426,,False
鯉クラブ,秋田県,五城目町,内川黒土,39.95289707133781,140.16905292413045,3047.7415658318328,,False
赤井川,北海道,赤井川村,字赤井川,43.08950032331893,140.8187000454636,3055.5842501872266,,False
川内共同浴場,鹿児島県,薩摩川内市,湯田町,31.91548144408598,130.25662793681747,3057.559003405718,4730629043,False
湯田薬師,岩手県,西和賀町,湯本,39.331978166300345,140.77696110526705,3069.687404453329,,False
斉藤源泉,山形県,庄内町,肝煎生繰沢,38.76825828264729,140.02145814914283,3073.146379921042,,False
極楽沢,山形県,戸沢村,大字津谷金打坊,38.714222019407984,140.1952217967451,3078.5194728278548,,False
田子,青森県,田子町,大字原,40.322688834715905,141.14010298393697,3084.224764594278,6041318131,False
鷹の巣,新潟県,関川村,大字大内淵,38.07010618501553,139.5982529710992,3084.2724326862885,,False
津川カントリークラブ,新潟県,阿賀町,田沢,37.619371828907155,139.52076683421214,3085.5045137468856,,False
ジュネス休養センター,秋田県,東成瀬村,岩井川字東村,39.17297195864822,140.71170837036814,3102.7228335535583,5840650644,False
小屋鉱泉,山形県,飯豊町,大字小屋,37.88613626304427,139.92516888452394,3109.9960405652023,5639676413,False
筍沢,山形県,鶴岡市,羽黒町手向字手向,38.71513613591169,139.9795579164394,3121.3216911153536,,False
小津黒温泉,岡山県,真庭市,蒜山下和野辺,35.264623168629676,133.7904839866325,3122.2672137483946,5233761331,False
川渡温泉,愛媛県,愛南町,中川,32.95305619623714,132.6261110760612,3122.7458340413273,4932354013,False
花の湯・浪花,秋田県,美郷町,浪花字田ノ沢,39.44926121829977,140.62534670289168,3125.1426374803905,,False
社台,北海道,白老町,日の出町２丁目,42.57430000120162,141.36700013697623,3126.3585195972323,,False
(いの町),高知県,いの町,中追,33.60777824734271,133.37972182556243,3128.235392896021,5033332034,False
湯野田,山形県,遊佐町,吹浦湯ノ田,39.08503111953982,139.87290807729292,3129.108297122542,5839560922,False
秋の宮・湯の岱,秋田県,湯沢市,秋ノ宮,38.96205807690487,140.52866696542833,3132.632325437983,5840345214,False
清水鉱泉,愛媛県,鬼北町,大字生田,33.310833213065074,132.69305609331266,3142.3502004996653,4932757514,False
伊保内,岩手県,九戸村,大字荒谷,40.197358055244855,141.41030028618098,3146.7023290591346,6041233242,False
ウィンデック相生温泉,徳島県,那賀町,谷内,33.835277986792946,134.4658328227427,3154.7222898764303,5034630712,False
浜名沢一号泉,青森県,今別町,大字浜名,41.17899997311737,140.46366708863894,3156.201566858248,6140631713,False
仏沢温泉,秋田県,美郷町,金沢東根字北外川原,39.433088790473356,140.6182441108997,3159.9878764128835,,False
湯本3号井,岩手県,北上市,和賀町煤孫,39.23974679551919,140.9818334693227,3165.467090224646,5840678843,False
寂地(そうづ峡)温泉,山口県,岩国市,錦町深川字小山西,34.31368575947024,131.9891357856328,3166.7093161175308,5131377931,False
追分,宮城県,石巻市,女川,38.58151880507061,141.36773101713467,3167.3992702571936,,False
長重,秋田県,北秋田市,今泉,40.21312197288602,140.30339193716134,3169.6456767369828,6040225432,False
男鹿湯本・湯本,秋田県,男鹿市,北浦湯本字草木原,39.97243598333403,139.74216399208865,3170.1173448667537,5939756932,False
(七尾市),石川県,七尾市,能登島別所町,37.127699759097396,136.97383110499456,3171.322512547257,,False
多々羅温泉,愛媛県,今治市,上浦町甘崎,34.25468621749737,133.0460888388784,3179.8528035674913,,False
樫立向里温泉,東京都,八丈町,樫立,33.07618294640114,139.79066697210274,3183.1522512295583,,True
上浦温泉,愛媛県,今治市,上浦町井口,34.25704669539239,133.04869702373256,3191.3279093239494,5133300344,False
美霞洞温泉,香川県,まんのう町,勝浦,34.09708402091146,134.0034029994049,3205.858761246867,,False
六郷町,秋田県,美郷町,六郷東根字上荒川,39.40941117714906,140.6141998933071,3207.7543626431425,5940049911,False
村上源泉,山形県,酒田市,小林,38.8336081842121,140.01031689587197,3207.819988303122,5840200022,False
大谷温泉,島根県,益田市,大谷町,34.64771614072924,131.87413124378799,3212.0067076666364,,False
小国,熊本県,小国町,大字上田,33.135702008886405,131.12831812666795,3215.163732984609,,False
湯ノ台,秋田県,にかほ市,象潟町長岡,39.19346106890535,139.96191707783586,3216.0120177582635,5839673622,False
(神津島村),東京都,神津島村,錆崎,34.22177490700679,139.12870799005444,3227.389364821898,5139216032,True
神津島温泉,東京都,神津島村,錆崎,34.22108878155208,139.13024388035055,3227.389364821898,5139216032,True
錆崎温泉,東京都,神津島村,錆崎,34.2210287291869,139.13027617066788,3227.389364821898,5139216032,True
芽室,北海道,芽室町,北芽室,42.94194385170792,143.03388918819013,3230.635718990157,,False
美又温泉,島根県,浜田市,旭町丸原後谷,34.89521996080681,132.23936802613125,3235.869499975947,5232217913,False
SPA羅漢温泉,広島県,廿日市市,中道,34.388099030061205,132.10543417256284,3237.4957953423614,,False
羅漢温泉,広島県,廿日市市,中道,34.38809874220754,132.1054880832,3238.241895534296,,False
網走湖畔,北海道,網走市,字呼人,43.96833321749055,144.22027793622252,3243.3793425243607,,False
雨飾温泉,新潟県,糸魚川市,大字根小屋,36.9202419569455,137.9543859081805,3246.1168672374556,,False
蒲原温泉,長野県,小谷村,大字北小谷,36.868658013685824,137.8736129914132,3248.1193074112666,,False
大井沢,山形県,西川町,大字月岡,38.392257891647155,139.99499198953464,3248.4713389024078,5739477921,False
新庄,山形県,戸沢村,大字津谷金打坊,38.717967090174575,140.19493920672994,3250.5575694183285,5840016521,False
梶山温泉,新潟県,糸魚川市,大字根小屋,36.93532299545655,137.93617895011394,3251.9454911829034,,False
倉沢,山形県,鶴岡市,倉沢,38.52636701800285,139.77988918248374,3255.1612162030747,5739663212,False
海峡保養センター,青森県,大間町,大字大間,41.521184827430524,140.92034378416298,3261.6009463118644,,False
馬立温泉,愛媛県,四国中央市,新宮町馬立,33.92362507850411,133.6408348224628,3261.904439540666,,False
橋立荘,福島県,金山町,大字越川字反間,37.4299887385677,139.48460607226215,3270.938894154838,5639131842,False
柳原源泉,山形県,金山町,大字有屋柳原,38.912860879352834,140.38874180978206,3272.7446854926143,5840239131,False
はげの湯,大分県,九重町,大字菅原,33.153341056698885,131.14109362421783,3272.7730942375424,4931518114,False
田沢,秋田県,仙北市,田沢湖生保内,39.74880287367747,140.7238329410997,3275.241829500566,5940459744,False
下前田,秋田県,北秋田市,阿仁前田,40.07075013698948,140.41391700270475,3275.467984838188,6040038313,False
高尾,秋田県,秋田市,雄和左手子,39.54317202721293,140.20663611913798,3276.5270075135613,5940215621,False
湯原温泉,長野県,小谷村,大字北小谷,36.864361064197944,137.88010823506974,3288.5106336110516,,False
白狐,秋田県,由利本荘市,岩城泉田,39.51651115190336,140.09862477677964,3293.6958725439276,5940201744,False
宮浦,宮崎県,日南市,大字富土小目井,31.671331062895806,131.44824193610964,3306.5844382419978,4731430542,False
北俣沢冷泉,長野県,小谷村,大字中小谷丙,36.82300629185788,137.85642797100664,3310.3541966153025,,False
唐松沢上流冷泉,長野県,小谷村,大字中小谷丙,36.80777775257273,137.83583312359855,3311.701453591538,,False
長命の湯・新赤倉,山形県,最上町,大字満沢満沢１,38.72717184991265,140.5099140561836,3312.217817294793,5840047024,False
江差町泉源,北海道,江差町,字大澗町,41.89550000734047,140.14530005145136,3312.500734458895,,False
蓮華温泉,新潟県,糸魚川市,大字山之坊,36.80817184109196,137.80000613939131,3313.1227623372147,,False
池鉈温泉,東京都,新島村,式根島,34.31805598099957,139.21583337058343,3314.0019913959204,,True
昆布川温泉病院2号井,北海道,蘭越町,字黄金,42.801132049702154,140.60340796766906,3323.5313613475114,6440146812,False
日電計源泉,東京都,新島村,式根島,34.334166948415664,139.21166715845555,3324.1078490120117,,True
日置川温泉,和歌山県,白浜町,大字向平,33.627605007076276,135.47296888083744,3337.337229404936,,False
吉尾,熊本県,芦北町,吉尾,32.32928116208555,130.59523628144032,3337.4867480042926,4830349741,False
白馬温泉,長野県,小谷村,大字北小谷,36.875458236280416,137.86957817896115,3339.8570999356443,,False
比和温泉,広島県,庄原市,比和町比和,34.9895009564843,132.99496134708522,3341.1371664339463,5232378941,False
玉の湯,岩手県,二戸市,浄法寺町飛鳥,40.169414209914336,141.13673620208644,3348.1508476783515,,False
栗谷温泉井,大分県,由布市,大字川西,33.21451110617016,131.3021919414772,3348.497571780619,4931625431,False
赤滝?源泉,福島県,北塩原村,大字檜原字早稲沢,37.756858013908236,140.11072511969147,3353.5154812941514,,False
鐘釣温泉,富山県,黒部市,宇奈月温泉,36.73777825135114,137.6499999530157,3353.892073365612,,False
福の湯,岩手県,花巻市,下シ沢,39.45250270850235,141.00478587327612,3353.9266174120266,,False
比田温泉,島根県,安来市,広瀬町梶福留,35.25098886029571,133.16140388255494,3357.7668654933286,5233710222,False
(安来市),島根県,安来市,広瀬町梶福留,35.250832830352,133.1611110911912,3357.7668654933286,5233710222,False
紫尾共同浴場,鹿児島県,さつま町,紫尾,31.97417498246567,130.43011373893333,3369.061895992272,4730736434,False
蒜山高原温泉,岡山県,真庭市,蒜山下長田西原,35.29959884001661,133.73156782798551,3373.0078087862994,5233755843,False
弥生の湯,岩手県,北上市,和賀町岩沢,39.307097055736904,140.9486442258445,3373.163034852275,5840776544,False
感湯館,秋田県,由利本荘市,新沢字石田,39.467733094704386,140.15132192009767,3376.2261946332396,,False
小女郎川鉱泉,愛媛県,新居浜市,大永山,33.86694416697203,133.29555618717785,3381.379754138895,,False
祖母谷温泉,富山県,黒部市,宇奈月温泉,36.69674183229808,137.6646388315288,3383.3251007469403,,False
谷地,山形県,真室川町,大字大沢,38.89083597167229,140.20331380946675,3384.333738091629,5840216634,False
発電所利用泉,富山県,黒部市,宇奈月温泉,36.69697803486413,137.65747180535234,3384.4696147185077,5537053241,False
猿飛温泉,富山県,黒部市,宇奈月温泉,36.69730803487501,137.65786114346977,3384.4696147185077,5537053241,False
笹平温泉,富山県,黒部市,宇奈月温泉,36.78591314797631,137.62895296765723,3388.7621418393874,,False
黒薙温泉,富山県,黒部市,宇奈月温泉,36.785965004343645,137.62886607215555,3389.129432061246,,False
仙人の湯,富山県,黒部市,宇奈月温泉,36.78593023162741,137.62879206882224,3389.414614096879,,False
観照園泉源,北海道,伊達市,有珠町,42.52524410701393,140.78210004700964,3391.056447536584,6340663221,False
