name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
六角橋線 東神奈川駅西口駅 (~1968),神奈川県,神奈川区,東神奈川一丁目,35.47902,139.633046,342545.71852774505,5339157023,False
西野田桜島線 千鳥橋駅 (~1969),大阪府,此花区,四貫島１丁目,34.68508,135.458832,342740.74135292816,5235032621,False
城南線 城西橋駅 (~1975),福岡県,早良区,城西１丁目,33.581756,130.364485,343093.2229752367,5030229933,False
堺筋線 平野町駅 (~1967),大阪府,中央区,瓦町１丁目,34.687283,135.50668,343785.09245472465,5235042023,False
長者町線 山元町駅 (~1971),神奈川県,中区,山元町１丁目,35.432231,139.63909,343892.3683243482,5339151133,False
市営トロリーバス 田川駅 (~1969),大阪府,淀川区,田川北１丁目,34.723111,135.473168,343911.8859585456,5235036744,False
九条高津線 玉船橋駅 (~1969),大阪府,西区,安治川２丁目,34.676664,135.463775,344049.52376051433,5235031711,False
九条高津線 汐干橋駅 (~1969),大阪府,西区,安治川２丁目,34.67561,135.465067,344049.52376051433,5235031711,False
土佐堀南岸線 江戸掘北通二丁目駅 (~1968),大阪府,西区,土佐堀１丁目,34.688921,135.491613,344059.15302259603,5235032932,False
梅田善源寺線 阪急東口駅 (~1969),大阪府,北区,中崎西２丁目,34.704446,135.502447,344112.59420106874,5235044031,False
片町線 片町駅 (~1997),大阪府,都島区,片町２丁目,34.694113,135.528765,344284.80591863097,5235043214,False
京阪本線 片町駅 (~1969),大阪府,都島区,片町２丁目,34.6954,135.52913,344284.80591863097,5235043214,False
築港線 夕凪橋駅 (~1968),大阪府,港区,三先１丁目,34.662338,135.455754,344504.377897266,5135739614,False
品川線 高輪北町駅 (~1967),東京都,港区,港南２丁目,35.631816,139.737617,344898.76178429456,5339355933,False
松島南恩加島町線 永楽橋筋駅 (~1967),大阪府,大正区,三軒家東６丁目,34.657167,135.473803,344954.00929254305,5135738744,False
天神橋西筋線 樋の上町駅 (~1966),大阪府,北区,中之島１丁目,34.69369,135.508265,345058.088521641,5235043021,False
杉田線 森駅 (~1967),神奈川県,磯子区,森二丁目,35.399251,139.61519,345089.2184270433,5339047933,False
西大路線 西大路四条駅 (~1978),京都府,右京区,西院第二西院高山寺町,35.003875,135.73197,345190.02932968375,5235450823,False
梅津線 西大路四条駅 (~1969),京都府,右京区,西院第二西院高山寺町,35.003512,135.731957,345190.02932968375,5235450823,False
国道線 歌島橋駅 (~1975),大阪府,西淀川区,千舟１丁目,34.710264,135.45601,345312.7386873889,5235035612,False
天満橋善源寺町線 旧天満京阪前駅 (~1968),大阪府,中央区,谷町１丁目,34.689323,135.517506,345434.059645449,5235042132,False
多摩湖線 桜堤駅 (~1953),東京都,小平市,上水南町１丁目,35.71587,139.48016,345683.2545507842,5339435834,False
広尾線 北青山一丁目駅 (~1969),東京都,港区,南青山１丁目,35.672647,139.723467,345925.261090327,5339450742,False
梅津線 四条御前通駅 (~1969),京都府,中京区,朱雀第七壬生仙念町,35.003616,135.736128,346761.7696187811,5235450824,False
102系統 表参道駅 (~1968),東京都,渋谷区,神宮前６丁目,35.668609,139.705438,346857.5963226894,5339450612,False
本通線 神田駅前駅 (~1971),東京都,千代田区,神田鍛冶町,35.693573,139.771027,347667.1104652096,5339463121,False
神奈川線 青木通駅 (~1969),神奈川県,神奈川区,金港町,35.469809,139.62749,347951.6368124168,5339156013,False
六角橋線 青木通駅 (~1968),神奈川県,神奈川区,金港町,35.469667,139.627319,347951.6368124168,5339156013,False
信濃町線 信濃町駅 (~1969),東京都,新宿区,信濃町,35.680795,139.719221,347978.7321813215,5339451741,False
市営トロリーバス 杭全町駅 (~1970),大阪府,東住吉区,杭全１丁目,34.638681,135.538619,348642.6147572065,5135746331,False
阪堺線 芦原橋駅 (~1968),大阪府,浪速区,浪速東１丁目,34.659016,135.488081,349109.6083028455,5135739911,False
市営トロリーバス 玉船橋駅 (~1969),大阪府,西区,安治川２丁目,34.677285,135.463796,349716.21476154955,5235031713,False
西廻線 堀川三条駅 (~1961),京都府,中京区,教業姉西堀川町,35.008622,135.751904,350010.3397421008,5235461011,False
西廻線 西洞院松原駅 (~1961),京都府,下京区,醒泉天神前町,34.99901,135.755177,350250.09433167183,5235369034,False
堺筋線 高麗橋駅 (~1967),大阪府,中央区,道修町１丁目,34.689403,135.506808,350255.9806309847,5235042041,False
靭本町線 本町一丁目駅 (~1964),大阪府,中央区,安土町１丁目,34.683414,135.509147,350315.72148746764,5235042021,False
循環線 住吉宮前駅 (~1964),福岡県,博多区,住吉３丁目,33.585158,130.411734,350586.28340761067,5030330222,False
北大阪線 北野駅 (~1975),大阪府,北区,豊崎３丁目,34.709192,135.49706,350601.17570448294,5235035922,False
102系統 渋谷区役所前駅 (~1968),東京都,渋谷区,神南１丁目,35.664397,139.702436,350617.56187570107,5339359631,False
102系統 渋谷駅東口駅 (~1968),東京都,渋谷区,神南１丁目,35.663667,139.702123,350617.56187570107,5339359631,False
千本大宮線 大宮仏光寺駅 (~1963),京都府,下京区,郁文五坊大宮町,35.001228,135.749099,350657.1936272814,5235450922,False
青山線 南青山二丁目駅 (~1968),東京都,港区,北青山２丁目,35.671364,139.719892,350721.93329628935,5339450741,False
築地線 西八丁堀二丁目駅 (~1971),東京都,中央区,八丁堀１丁目,35.677907,139.776445,351031.1239842254,5339461213,False
千本大宮線 千本三条駅 (~1972),京都府,中京区,朱雀第一西ノ京東栂尾町,35.009072,135.742727,351053.0835798218,5235451912,False
市ヶ谷線 九段北三丁目駅 (~1970),東京都,千代田区,九段南２丁目,35.69361,139.744326,351305.2357713848,5339453921,False
南北線 東立売堀駅 (~1963),大阪府,中央区,博労町４丁目,34.679147,135.49689,351320.1203394689,5235031924,False
南北線 新町橋駅 (~1963),大阪府,中央区,博労町４丁目,34.677617,135.49691,351320.1203394689,5235031924,False
無軌条電車 泉町駅 (~1972),神奈川県,神奈川区,沢渡,35.472147,139.618698,351766.0563787782,5339146932,False
番町線 三番町駅 (~1963),東京都,千代田区,三番町,35.689618,139.745556,351968.97626037477,5339452943,False
千本大宮線 大宮松原駅 (~1972),京都府,下京区,郁文高辻大宮町,34.999067,135.74919,351975.2090499886,5235359944,False
国道線 甲南学園前駅 (~1974),兵庫県,東灘区,甲南町３丁目,34.722624,135.27412,352025.99952782725,5235026142,False
溜池線 若葉一丁目駅 (~1967),東京都,新宿区,四谷１丁目,35.683283,139.729712,352637.6248679024,5339452812,False
青山線 赤坂表町駅 (~1963),東京都,港区,赤坂７丁目,35.674348,139.728623,352942.1115202473,5339450834,False
南北線 賑橋駅 (~1963),大阪府,中央区,難波２丁目,34.667096,135.497729,353135.0972682701,5235030922,False
九条高津線 戎橋駅 (~1969),大阪府,中央区,難波２丁目,34.66706,135.499469,353135.0972682701,5235030922,False
市営トロリーバス 太融寺駅 (~1967),大阪府,北区,神山町,34.702316,135.504179,353427.5027188349,5235044014,False
広尾線 南青山一丁目駅 (~1969),東京都,港区,南青山２丁目,35.667599,139.72421,353505.1256253328,5339450722,False
本通線 今川橋駅 (~1971),東京都,千代田区,神田美倉町,35.690554,139.772232,353932.3457938996,5339462144,False
九段線 神保町駅 (~1970),東京都,千代田区,神田神保町２丁目,35.695974,139.757626,354074.5260353001,5339463041,False
神奈川線 神奈川区役所前駅 (~1969),神奈川県,神奈川区,青木町,35.470027,139.630511,354534.53734574973,5339156014,False
神奈川線 洲崎神社前駅 (~1969),神奈川県,神奈川区,青木町,35.470157,139.63064,354534.53734574973,5339156014,False
都島守口線 生江町駅 (~1969),大阪府,旭区,生江３丁目,34.72715,135.534558,354594.6397929162,5235047224,False
都島守口線 城北公園前駅 (~1969),大阪府,旭区,生江３丁目,34.727981,135.536799,354594.6397929162,5235047224,False
市営トロリーバス 十三駅 (~1969),大阪府,淀川区,十三東２丁目,34.719394,135.481611,354622.63974451926,5235036823,False
京阪本線 門真駅 (~1975),大阪府,門真市,栄町,34.73717,135.57824,355224.3484246852,5235048614,False
井土ヶ谷線 保土ヶ谷橋駅 (~1970),神奈川県,保土ケ谷区,保土ケ谷町１丁目,35.443358,139.596193,355444.86687976384,5339143721,False
無軌条電車 三ツ沢中町駅 (~1972),神奈川県,神奈川区,三ツ沢東町,35.47648,139.613344,355523.1311495913,5339147911,False
両国橋線 淡路町駅 (~1970),東京都,千代田区,神田小川町１丁目,35.695354,139.767183,355986.19906697277,5339463114,False
市営トロリーバス 三休橋駅 (~1969),大阪府,中央区,南船場２丁目,34.675261,135.503814,356032.9540956971,5235041012,False
多摩湖線 東国分寺駅 (~1954),東京都,国分寺市,東恋ケ窪２丁目,35.707688,139.478032,356319.14530926663,5339434833,False
天満橋善源寺町線 片町駅 (~1968),大阪府,都島区,網島町,34.693843,135.526848,356503.20762476,5235043213,False
堺筋線 本町二丁目駅 (~1967),大阪府,中央区,南本町１丁目,34.683147,135.506559,356542.0034419833,5235041043,False
築港線 境川町駅 (~1968),大阪府,西区,境川１丁目,34.669526,135.472272,356809.9244940515,5235030724,False
九条高津線 境川町駅 (~1969),大阪府,西区,境川１丁目,34.669476,135.472873,356809.9244940515,5235030724,False
101系統 小橋駅 (~1968),東京都,江戸川区,西小松川町,35.701802,139.861108,357963.6560463394,5339464822,False
青山線 南青山五丁目駅 (~1968),東京都,港区,南青山５丁目,35.66301,139.710368,358366.36924329237,5339359642,False
六角橋線 東白楽駅 (~1968),神奈川県,神奈川区,西神奈川二丁目,35.483896,139.628739,358454.04209556844,5339158012,False
南北線 四つ橋駅 (~1963),大阪府,中央区,南船場４丁目,34.675959,135.496898,358774.55606053304,5235031922,False
市営トロリーバス 佐野屋橋駅 (~1969),大阪府,中央区,南船場４丁目,34.675402,135.499619,358774.55606053304,5235031922,False
市営トロリーバス 安治川源兵衛渡駅 (~1969),大阪府,西区,九条南４丁目,34.678461,135.467378,359860.32651380665,5235031714,False
千本大宮線 壬生車庫前駅 (~1972),京都府,中京区,朱雀第一壬生坊城町,35.00593,135.746172,359946.4429042214,5235450941,False
日の出町線 野毛山遊園地入口駅 (~1972),神奈川県,中区,宮川町１丁目,35.447634,139.628639,360236.011956892,5339153032,False
九条高津線 岩崎橋駅 (~1969),大阪府,西区,千代崎３丁目,34.667013,135.47735,360355.47404442227,5235030811,False
天満今橋線 天満橋駅 (~1968),大阪府,中央区,天満橋京町,34.689684,135.516968,360602.68423490506,5235042134,False
青山線 青山四丁目駅 (~1964),東京都,港区,北青山２丁目,35.669545,139.716324,360806.4798791752,5339450714,False
天満今福線 桜宮橋駅 (~1969),大阪府,都島区,網島町,34.697497,135.524296,360836.197859925,5235043142,False
保土ヶ谷線 高島町駅 (~1971),神奈川県,西区,桜木町７丁目,35.459463,139.623718,360907.8633911198,5339145922,False
六本木線 赤坂八丁目駅 (~1969),東京都,港区,南青山１丁目,35.668724,139.727084,361109.96959940705,5339450811,False
国道線 田中駅 (~1974),兵庫県,東灘区,田中町１丁目,34.72341,135.276834,361271.918315981,5235026233,False
市ヶ谷線 九段上駅 (~1970),東京都,千代田区,九段北２丁目,35.694785,139.746703,362184.85078242526,5339453923,False
井土ヶ谷線 北永田駅 (~1968),神奈川県,南区,永田東三丁目,35.437617,139.597076,362260.7797702337,5339142742,False
九条高津線 辰巳橋駅 (~1969),大阪府,西区,九条南２丁目,34.672567,135.468827,362559.61273424054,5235030741,False
天現寺橋線 渋谷駅前駅 (~1969),東京都,渋谷区,渋谷１丁目,35.658562,139.702657,362626.3259521652,5339359611,False
青山線 渋谷駅前駅 (~1957),東京都,渋谷区,渋谷１丁目,35.659215,139.701114,362626.3259521652,5339359611,False
102系統 渋谷駅西口駅 (~1967),東京都,渋谷区,渋谷１丁目,35.659539,139.700559,362626.3259521652,5339359611,False
玉川線 渋谷駅 (~1969),東京都,渋谷区,渋谷１丁目,35.658826,139.700891,362626.3259521652,5339359611,False
青山線 明治神宮前駅 (~1968),東京都,港区,北青山３丁目,35.665016,139.712335,363282.2035775931,5339359644,False
西野田桜島線 西九条駅 (~1969),大阪府,此花区,西九条５丁目,34.683417,135.465025,363389.9152648106,5235032711,False
市営トロリーバス 田島町四丁目駅 (~1970),大阪府,生野区,林寺６丁目,34.643432,135.539185,363458.8024380935,5135747311,False
六角橋線 青木橋駅 (~1968),神奈川県,神奈川区,桐畑,35.471416,139.626743,363538.4080422228,5339156031,False
六本木線 飯倉一丁目駅 (~1969),東京都,港区,麻布台１丁目,35.661176,139.743536,364062.7282854394,5339359914,False
四条線 四条西洞院駅 (~1972),京都府,下京区,格致妙伝寺町,35.003693,135.755632,364845.16440088535,5235460014,False
西廻線 四条西洞院駅 (~1961),京都府,下京区,格致妙伝寺町,35.003563,135.755161,364845.16440088535,5235460014,False
嵐山本線 壬生駅 (~1971),京都府,中京区,朱雀第三壬生賀陽御所町,35.002959,135.746529,365162.8563574879,5235450923,False
梅津線 四条坊城駅 (~1969),京都府,中京区,朱雀第三壬生賀陽御所町,35.003637,135.744385,365162.8563574879,5235450923,False
築港線 市岡元町五丁目駅 (~1968),大阪府,港区,市岡１丁目,34.66411,135.460229,365164.0567671059,5135739642,False
井土ヶ谷線 南太田四丁目駅 (~1968),神奈川県,南区,永田東三丁目,35.435679,139.599822,365234.6657619802,5339142724,False
長柄橋筋線 長柄橋駅 (~1966),大阪府,北区,天神橋８丁目,34.71704,135.510766,365477.4204238366,5235046022,False
保土ヶ谷線 保土ヶ谷駅駅 (~1970),神奈川県,保土ケ谷区,帷子町２丁目,35.445529,139.599185,365685.86707373307,5339143724,False
天満今福線 東野田駅 (~1969),大阪府,都島区,東野田町１丁目,34.69742,135.526113,365706.44105359574,5235043231,False
天満橋善源寺町線 東野田駅 (~1968),大阪府,都島区,東野田町１丁目,34.697595,135.526205,365706.44105359574,5235043231,False
九段線 専修大学前駅 (~1970),東京都,千代田区,神田神保町３丁目,35.695909,139.754816,366096.68103779695,5339463032,False
102系統 千駄ヶ谷五丁目駅 (~1968),東京都,渋谷区,千駄ケ谷５丁目,35.684476,139.703874,366603.7023006513,5339452612,False
青山線 青山車庫前駅 (~1968),東京都,渋谷区,渋谷４丁目,35.661435,139.70779,366647.3433522675,5339359623,False
谷町線 谷町二丁目駅 (~1960),大阪府,中央区,谷町２丁目,34.68603,135.517434,366697.7419528757,5235042114,False
曽根崎天満橋線 空心町一丁目駅 (~1964),大阪府,北区,天満２丁目,34.692286,135.517715,367476.0091972011,5235043112,False
西廻線 西洞院仏光寺駅 (~1961),京都府,下京区,格致木賊山町,35.001297,135.755161,368096.9908619779,5235460012,False
