name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
八幡木,埼玉県,川口市,八幡木３丁目,35.813846,139.750385,254764.69517722545,5339567031,False
金程向原,神奈川県,麻生区,金程３丁目,35.6128448,139.499804,254876.76307072747,5339333942,False
万願寺,東京都,日野市,万願寺４丁目,35.672507,139.415206,254954.65387328746,5339430331,False
北小金,千葉県,松戸市,小金原６丁目,35.819275,139.945194,254961.83004235823,5339578523,False
あおば山の手台,神奈川県,青葉区,奈良一丁目,35.5550106,139.48463,256377.4716278628,5339236842,False
六実高柳,千葉県,松戸市,六高台３丁目,35.799333,139.988276,256506.61476527827,5339575933,False
多摩ニュータウン,東京都,稲城市,若葉台２丁目,35.624721,139.473324,256626.04020449234,5339334744,False
村山住宅,東京都,武蔵村山市,緑が丘,35.743804,139.408016,256675.3840857879,5339439223,False
村山,東京都,武蔵村山市,緑が丘,35.744004,139.408157,256675.3840857879,5339439223,False
豊四季台,千葉県,柏市,豊四季台１丁目,35.864648,139.957849,256722.43139747085,5339673643,False
藤の台,東京都,町田市,本町田,35.569935,139.450042,256940.51120658408,5339238613,False
武里,埼玉県,春日部市,大枝,35.9428541,139.769649,257032.02823377503,5339763121,False
鶴川,東京都,町田市,鶴川５丁目,35.59154,139.4687,257324.1991784679,5339330734,False
千里ニュータウン,大阪府,吹田市,津雲台７丁目,34.806615,135.506058,257752.41180835763,,False
新田西部,埼玉県,草加市,長栄３丁目,35.8572666,139.773595,257767.63872368904,5339662144,False
猪高西山,愛知県,名東区,西山本通２丁目,35.156723,136.994877,258487.5680922213,5236578943,False
柿生第一,神奈川県,麻生区,五力田２丁目,35.599262,139.49346,258915.68314329753,5339331934,False
多摩田園都市,東京都,町田市,鶴間,35.5121772,139.46926555,259653.70112795575,5339231723,False
新座,埼玉県,新座市,新座３丁目,35.8212473,139.555847,259935.30989022844,5339548432,False
八ケ崎中央,千葉県,松戸市,八ケ崎５丁目,35.808495,139.932222,260727.72063770666,5339577421,False
多摩田園都市,神奈川県,緑区,小山町,35.519382,139.526977,260924.16682775822,5339242213,False
横須賀,千葉県,松戸市,横須賀１丁目,35.833589,139.914536,261094.90879134438,5339670311,False
高根台,千葉県,船橋市,高根台４丁目,35.731825,140.03655,261150.06364646228,5340407244,False
多摩田園都市,神奈川県,青葉区,黒須田,35.567806,139.531045,261221.45917632716,5339248212,False
針ヶ谷,埼玉県,富士見市,針ケ谷１丁目,35.831923,139.553554,261693.5173154444,5339549434,False
下長尾,福岡県,城南区,長尾４丁目,33.555701,130.382738,262676.8943864482,5030236041,False
白鷺,大阪府,東区,白鷺町２丁,34.5467388,135.51834,262835.4080581177,5135645132,False
戸塚鋏下境,埼玉県,川口市,戸塚鋏町,35.8654281,139.758169,262868.16842611483,5339663043,False
幕張台,千葉県,花見川区,幕張本郷５丁目,35.670894,140.044677,263111.9222840633,5340400341,False
山手台サウス地区,神奈川県,泉区,領家二丁目,35.419814,139.522759,263575.2905426889,5339140124,False
緑園都市,神奈川県,泉区,緑園四丁目,35.4416258,139.523345,264449.2108898446,5339142144,False
荻野,兵庫県,伊丹市,荻野５丁目,34.805875,135.391792,264521.0593899839,5235136132,False
戸塚鳥ケ谷,神奈川県,戸塚区,鳥が丘,35.412592,139.524197,264855.0480322036,5339049142,False
安行出羽,埼玉県,川口市,安行出羽４丁目,35.8523845,139.765802,264901.9369887607,5339662114,False
南流山,千葉県,流山市,南流山３丁目,35.839751,139.900106,265108.42795647186,5339670233,False
今川,千葉県,浦安市,今川１丁目,35.642166,139.907662,266196.1072936278,5339377221,False
戸塚,埼玉県,川口市,戸塚２丁目,35.8746613,139.749521,266222.1336125783,5339654944,False
若葉台,神奈川県,旭区,若葉台三丁目,35.5053587,139.498225,266360.07471075054,5339230942,False
稲荷伊草第一,埼玉県,八潮市,八潮３丁目,35.814542,139.835744,267132.53240509314,5339567642,False
八潮第二,埼玉県,八潮市,八潮３丁目,35.813898,139.836602,267132.53240509314,5339567642,False
東京街道,東京都,東大和市,清原２丁目,35.742576,139.446062,267251.7280557553,5339439521,False
八柱駅周辺,千葉県,松戸市,日暮５丁目,35.78882,139.939084,267811.1070350682,5339574531,False
常盤平南部,千葉県,松戸市,牧の原１丁目,35.790439,139.948783,268379.76550186175,5339574544,False
平岸,北海道,豊平区,平岸四条４丁目,43.038046,141.371899,268383.1994894776,6441424942,False
多摩田園都市,東京都,町田市,南つくし野１丁目,35.519495,139.477524,268496.11460371275,5339232813,False
湘南台,神奈川県,藤沢市,湘南台１丁目,35.3965688,139.468723,269416.1617038551,5339037732,False
足立北部舎人町付近,東京都,足立区,入谷４丁目,35.807795,139.762391,270080.3946878147,5339566044,False
東浦和第一,埼玉県,緑区,東浦和４丁目,35.868465,139.701591,270269.8530338214,5339654611,False
相武台団地,神奈川県,中央区,中央２丁目,35.571424,139.37318,271466.5174205292,5339228942,False
上溝団地,神奈川県,中央区,中央２丁目,35.571424,139.37318,271466.5174205292,5339228942,False
境川,東京都,町田市,木曽東３丁目,35.560649,139.42277,272226.04143030377,5339237324,False
門真東,大阪府,門真市,東江端町,34.7234697,135.620776,272558.80796677526,5235046943,False
東戸塚名瀬下,神奈川県,戸塚区,名瀬町,35.430078,139.542969,272727.4578911472,5339141332,False
上本郷第二,千葉県,松戸市,上本郷,35.797492,139.923087,273608.351057913,5339575342,False
成瀬,東京都,町田市,成瀬台３丁目,35.554208,139.478031,273984.7976534818,5339236831,False
多摩田園都市,神奈川県,麻生区,虹ケ丘２丁目,35.5800781,139.522949,274186.46329220355,5339249142,False
多摩田園都市,神奈川県,青葉区,田奈町,35.539979,139.502335,274251.50615731184,5339244033,False
多摩田園都市,神奈川県,大和市,つきみ野５丁目,35.5098109,139.45716,274682.3171161106,5339231621,False
二十世紀が丘,千葉県,松戸市,二十世紀が丘萩町,35.770446,139.906377,275412.7069239647,5339572223,False
東大和東部,東京都,東大和市,向原１丁目,35.7414632,139.441065,275691.82304930664,5339438534,False
金ヶ作第二次,千葉県,松戸市,常盤平柳町,35.795423,139.944794,276405.9776015053,5339575523,False
新百合ヶ丘住宅,神奈川県,麻生区,白山１丁目,35.587597,139.513772,276907.9721343741,5339340131,False
大野,千葉県,市川市,南大野２丁目,35.744986,139.952466,277407.13840347854,5339479613,False
東久保,埼玉県,ふじみ野市,ふじみ野２丁目,35.8609957,139.515043,277610.5304558475,5339643113,False
木曽山崎,東京都,町田市,山崎町,35.568757,139.434507,277791.7397709423,5339238424,False
第二上新井,埼玉県,所沢市,上新井４丁目,35.79794,139.444892,278188.33556672634,5339535543,False
多摩田園都市,神奈川県,青葉区,美しが丘西二丁目,35.589743,139.533362,279048.05434691807,5339340243,False
左近山,神奈川県,旭区,左近山,35.4592938,139.55107,279364.48700904485,5339145411,False
大和市北部第一団地,神奈川県,大和市,下鶴間１丁目,35.487544,139.458016,279497.1575022356,5339138641,False
草加松原,埼玉県,草加市,松原３丁目,35.8433021,139.792619,279707.385320278,5339661312,False
袖ヶ浦,千葉県,習志野市,袖ケ浦３丁目,35.675731,140.018826,280342.1658832988,5340401121,False
多摩田園都市,神奈川県,青葉区,桂台二丁目,35.550734,139.502206,280620.7654021863,5339246011,False
勝瀬原,埼玉県,富士見市,ふじみ野西２丁目,35.861502,139.521774,281508.5799937383,5339643123,False
長曽根,大阪府,北区,長曽根町,34.561708,135.50889,282185.6521496779,5135647023,False
姪浜,福岡県,西区,姪浜駅南３丁目,33.5807442,130.32685,282403.79448178154,5030229631,False
多摩田園都市,神奈川県,青葉区,たちばな台二丁目,35.557996,139.507399,282922.422526153,5339246043,False
十日市場,神奈川県,緑区,十日市場町,35.5235087,139.513953,283774.82435835723,5339242133,False
洋光台,神奈川県,磯子区,洋光台三丁目,35.3779355,139.596837,284064.73634142586,5339045723,False
新横浜駅北部,神奈川県,港北区,新横浜二丁目,35.5085952,139.614551,284863.0704263545,5339241911,False
長津田みなみ台,神奈川県,緑区,長津田みなみ台一丁目,35.5217561,139.497799,284910.4311721847,5339232942,False
新ゆりグリーンタウン,神奈川県,麻生区,白山４丁目,35.5898994,139.510354,284946.5895720225,5339340044,False
みずほ台,埼玉県,富士見市,東みずほ台２丁目,35.840534,139.551578,285833.41053839214,5339640433,False
国立富士見台,東京都,国立市,富士見台３丁目,35.686111,139.440086,286306.6301375109,5339432513,False
常盤平,千葉県,松戸市,常盤平３丁目,35.799228,139.955435,286360.66556854884,5339575634,False
久留米西,東京都,東久留米市,下里４丁目,35.753191,139.497142,287072.5539035145,5339530924,False
台村寺山,神奈川県,緑区,台村町,35.5095472,139.533634,287398.0951430749,5339241221,False
習志野台,千葉県,船橋市,習志野台３丁目,35.722267,140.048411,288152.05390982237,5340406342,False
多摩田園都市,神奈川県,青葉区,荏子田二丁目,35.580267,139.534822,288216.40692540986,5339249242,False
宮本台,千葉県,船橋市,東船橋４丁目,35.697634,140.004586,288274.0194868848,5340403032,False
多摩田園都市,神奈川県,青葉区,大場町,35.561121,139.536345,288805.6266129374,5339247224,False
長吉瓜破,大阪府,平野区,長吉長原４丁目,34.6015174,135.57002,288933.5979353046,5135742521,False
多摩田園都市,神奈川県,緑区,いぶき野,35.529153,139.505339,289347.08978044835,5339243014,False
多摩田園都市,神奈川県,青葉区,すすき野一丁目,35.574054,139.533062,290028.22036124184,5339248243,False
港南丸山,神奈川県,港南区,丸山台三丁目,35.3982696,139.567657,290370.057189312,5339047534,False
多摩田園都市,神奈川県,青葉区,みたけ台,35.555378,139.519029,291659.1404498986,5339246141,False
新松戸中央,千葉県,松戸市,新松戸５丁目,35.827591,139.909837,291701.5747958123,5339579224,False
多摩田園都市,神奈川県,青葉区,たちばな台二丁目,35.556914,139.510746,291704.10800504626,5339246044,False
芝東第１,埼玉県,川口市,北園町,35.8555085,139.703501,292320.9722115206,5339652632,False
富田,大阪府,高槻市,牧田町,34.8202693,135.603608,292480.94248878316,5235148814,False
新百合丘駅周辺,神奈川県,麻生区,上麻生３丁目,35.601597,139.505401,292961.97265480034,5339342012,False
山口台,神奈川県,麻生区,上麻生４丁目,35.597174,139.504939,293176.54894537904,5339341032,False
鴨居,神奈川県,緑区,竹山一丁目,35.498788,139.561429,293299.8160939512,5339149444,False
西菅,神奈川県,多摩区,菅北浦４丁目,35.6241766,139.53033,294440.8299466148,5339344234,False
多摩田園都市,神奈川県,青葉区,荏田町,35.556599,139.556665,295545.9076618817,5339246443,False
小川蜂谷戸,東京都,町田市,小川１丁目,35.529109,139.474107,295736.1698699801,5339233724,False
多摩田園都市,神奈川県,青葉区,柿の木台,35.55227,139.527397,296094.6827884574,5339246213,False
稲毛海浜ニュータウン,千葉県,美浜区,高洲３丁目,35.623082,140.072572,297252.7888253581,5340304544,False
多摩田園都市,神奈川県,青葉区,荏田西五丁目,35.544449,139.544263,297441.9418539345,5339245323,False
多摩田園都市,神奈川県,青葉区,大場町,35.566654,139.535809,297617.65900809324,5339247244,False
多摩田園都市,神奈川県,青葉区,梅が丘,35.534007,139.524436,297894.07634405536,5339244122,False
多摩田園都市,神奈川県,青葉区,みすずが丘,35.563547,139.539671,297911.5103354777,5339247331,False
久留米,東京都,東久留米市,上の原１丁目,35.770472,139.541817,298239.13710187585,5339542314,False
多摩田園都市,神奈川県,青葉区,荏田北二丁目,35.55646,139.539971,299378.19685662456,5339246333,False
多摩田園都市,神奈川県,青葉区,すすき野三丁目,35.578243,139.528384,299951.5627812204,5339249214,False
成瀬南,東京都,町田市,南成瀬４丁目,35.537796,139.474289,300437.1136615459,5339234742,False
京浜団地,東京都,町田市,成瀬が丘２丁目,35.533614,139.471886,302787.4828778848,5339234722,False
野庭,神奈川県,港南区,野庭町,35.389347,139.570438,303564.54461455386,5339046541,False
八尾駅前,大阪府,八尾市,桜ヶ丘３丁目,34.6315298,135.606319,303915.1910317075,5135745843,False
南戸塚住宅地,神奈川県,中区,常盤町１丁目,35.444137,139.638022,304889.4583601424,5339153113,False
港北ニュータウン,神奈川県,都筑区,中川中央二丁目,35.5506001,139.575617,305137.01776672696,5339246611,False
検見川海浜ニュータウン,千葉県,美浜区,磯辺５丁目,35.635709,140.060749,305693.8358644311,5340306424,False
多摩田園都市,神奈川県,青葉区,荏田西五丁目,35.545217,139.548211,306871.7987294571,5339245324,False
うらわイーストシティ,埼玉県,緑区,東浦和２丁目,35.862152,139.696054,307415.0737459087,5339653523,False
多摩田園都市,神奈川県,青葉区,あざみ野南三丁目,35.56236,139.547224,307979.73945283727,5339247324,False
多摩田園都市,神奈川県,青葉区,市ケ尾町,35.549896,139.542203,308548.09727422567,5339245334,False
多摩田園都市,神奈川県,青葉区,荏田北一丁目,35.557926,139.545078,309517.9354741694,5339246343,False
武庫川,兵庫県,西宮市,高須町２丁目,34.7055289,135.370569,311436.4997357761,5235024941,False
港北ニュータウン,神奈川県,都筑区,荏田東三丁目,35.5447298,139.562588,311630.6861208523,5339245513,False
万福寺,神奈川県,麻生区,万福寺３丁目,35.6074757,139.506376,311994.9150963905,5339342043,False
多摩田園都市,神奈川県,青葉区,荏田西二丁目,35.554749,139.551859,312770.40656198823,5339246431,False
野間,兵庫県,伊丹市,南野６丁目,34.766708,135.3971,313248.5960629635,5235132122,False
多摩田園都市,神奈川県,青葉区,荏田西二丁目,35.555989,139.555099,314007.5379799846,5339246432,False
