name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
上風連小学校,北海道,別海町,上風連,43.26652,145.097805,1857.0950608332014,,False
散布小学校,北海道,浜中町,丸山散布１丁目,43.03326,145.027141,1859.4579716806038,6445403233,False
濁川小学校,北海道,森町,字濁川,42.123077,140.445466,1860.9543179414895,6340134543,False
伊関小学校,鹿児島県,西之表市,伊関,30.770616,131.070131,1862.409686137131,4631102523,True
玉川小学校,北海道,せたな町,北檜山区西丹羽,42.431943,139.930983,1865.8712827023683,6339571434,False
浜ノ浦小学校,長崎県,新上五島町,続浜ノ浦郷,32.961074,129.029403,1866.6847920850412,4929305214,True
小綱小学校,長崎県,対馬市,小綱,34.418199,129.286998,1875.437516285126,5129520222,True
小崎小学校,宮崎県,椎葉村,大河内竹ノ枝尾,32.433025,131.11917,1879.9592877132038,4831501943,False
仁和小学校,北海道,むかわ町,穂別仁和,42.661282,142.077083,1881.7796045795922,,False
応能小学校（休校中）,徳島県,つるぎ町,一宇,33.93549966533308,134.06740229166718,1882.9176615087006,5034702514,False
片川小学校（休校中）,徳島県,つるぎ町,一宇,33.95815135692391,134.023482184449,1886.3054797354534,,False
北郷小学校（休校中）,高知県,黒潮町,加持,33.05699592056612,132.99672582594397,1886.6817666159702,4932476943,False
粟野小学校,山口県,下関市,豊北町大字粟野,34.339202,130.980123,1887.595759393825,5130470832,False
江繋小学校,岩手県,宮古市,江繋,39.541605,141.659283,1892.181780950828,5941254243,False
浜佐呂間小学校,北海道,佐呂間町,字浜佐呂間,44.082833,143.948181,1893.8585119728357,,False
稚内西小学校,北海道,稚内市,西浜２丁目,45.39729168954462,141.63835723207478,1893.9084835764506,6841057131,False
中沢小学校,岩手県,岩泉町,門,39.897248,141.624766,1900.867803158185,5941647942,False
鈴野川小学校（休校中）,山口県,萩市,大字鈴野川,34.549574,131.684095,1905.4416169305625,5131655443,False
東士幌小学校,北海道,音更町,字東音更,43.042844,143.26001,1905.6919105022994,6443425022,False
東大沼小学校,北海道,七飯町,字東大沼,42.000516,140.730059,1908.682644322325,6340050812,False
岩瀬張小学校,岩手県,岩手町,大字江刈内,39.96633,141.331905,1913.1737249292503,5941725643,False
大島小学校,大分県,佐伯市,大字大島,32.966629,132.071859,1919.9880844912968,4932305543,True
安家小学校,岩手県,岩泉町,安家,39.986129,141.738366,1920.7361781745783,5941758913,False
広井小学校（休校中）,高知県,四万十町,広瀬,33.210113,132.849186,1925.6428170317986,4932665722,False
白鳥台小学校,北海道,網走市,字北浜,43.952875,144.353776,1927.2587365694826,,False
東野小学校,北海道,八雲町,東野,42.209222486535566,140.39027833442978,1928.6213654651515,6340235111,False
野塚小学校,北海道,広尾町,字野塚東通,42.354673,143.293156,1937.8125211061,,False
小国小学校,岩手県,久慈市,山形町,40.0812360824,141.622630159,1942.8750614444812,6041049942,False
三川内小学校,宮崎県,延岡市,北浦町三川内下塚,32.765774,131.797135,1943.4014684729004,4931161344,False
七ツ山小学校,宮崎県,諸塚村,大字七ツ山七ツ山,32.567988,131.279023,1949.5443917569296,4831628212,False
西野小学校,鹿児島県,南種子町,西之,30.371203,130.882357,1956.8057073614173,4530474041,True
上札内小学校,北海道,中札内村,上札内,42.638966,143.095649,1973.0690027347096,6343706741,False
天北小学校,北海道,稚内市,大字声問村字沼川,45.25224418307873,141.85372317405609,1973.245251470698,6741760814,False
東川小学校,高知県,安芸市,東川入河内,33.557512,133.960239,1976.3371548759142,5033276644,False
南陽小学校,長崎県,対馬市,一重,34.533076,129.444114,1978.8578988781799,5129633543,True
河辺小学校,愛媛県,大洲市,河辺町植松,33.491938,132.74332,1988.4479530720757,5032159912,False
緑が丘小学校,鹿児島県,奄美市,大字喜瀬,28.415189,129.656405,1991.3076520762688,,True
伊島小学校,徳島県,阿南市,椿町,33.844563,134.809154,1991.3564838913694,5034661423,True
天売小学校,北海道,羽幌町,大字天売字和浦,44.42588321162623,141.32712902736463,1998.3005903884177,6641521611,True
来内小学校,岩手県,久慈市,山形町荷軽部,40.1110106429,141.502684203,1999.7188449571433,6041143013,False
明徳小学校,北海道,東神楽町,字志比内,43.630116,142.578399,2000.3521127383103,,False
馬荷小学校（休校中）,高知県,黒潮町,馬荷,33.0418082591273,132.9702321160374,2001.446403433008,4932475721,False
阿権小学校,鹿児島県,伊仙町,大字阿権,27.70892,128.926374,2001.8439525765789,4128475411,True
門馬小学校,岩手県,宮古市,夏屋,39.640329,141.591855,2007.329169947061,,False
若井川小学校（休校中）,高知県,四万十町,若井川,33.176235,133.121577,2009.5977277683373,4933601921,False
神之嶺小学校,鹿児島県,徳之島町,神之嶺,27.771308,129.028252,2012.126986338042,4129502232,True
亀岳小学校,岩手県,宮古市,田代第７地割,39.708821,141.888343,2013.9596449187718,,False
金山小学校,北海道,南富良野町,字下金山,43.140148343059664,142.41619875424294,2018.0752279630872,6442536334,False
栗生小学校,鹿児島県,屋久島町,栗生,30.275969,130.425123,2018.7176612274402,4530333411,True
平山小学校,鹿児島県,南種子町,平山,30.4347,130.958933,2024.2803539535832,4530572621,True
今里小学校,長崎県,対馬市,今里,34.290651,129.223918,2026.9027539168376,5129314744,True
洞爺湖温泉小学校,北海道,洞爺湖町,字月浦,42.598747,140.787987,2027.8743151265246,,False
鹿浦小学校,鹿児島県,伊仙町,大字阿三,27.691033,128.919654,2040.4185545492114,4128472343,True
泊川小学校,北海道,八雲町,熊石館平町,42.091183,140.052236,2043.5790660226053,6340100433,False
駒ヶ岳小学校,北海道,森町,字駒ケ岳,42.033897,140.614206,2055.1297016630137,6340044911,False
浜猿払小学校,北海道,猿払村,浜猿払,45.2747712743201,142.23002586699087,2056.635916300396,6742712834,False
銀上小学校,宮崎県,西都市,大字銀鏡,32.272547,131.247917,2062.3015251199263,4831312942,False
布部小学校,北海道,富良野市,字布部一,43.29737,142.391569,2063.168601119467,6442735132,False
野付小学校,北海道,別海町,尾岱沼潮見町,43.555929,145.221339,2064.4529020300356,6545216741,False
吉原小学校,沖縄県,石垣市,字川平,24.44762,124.157818,2065.309202901093,3624513241,True
怒和小学校,愛媛県,松山市,元怒和,33.973372,132.549068,2069.197527182152,,True
明石小学校,沖縄県,石垣市,字伊原間,24.537221,124.301207,2070.957544000636,,True
泊小学校,北海道,泊村,大字興志内村,43.09884095174189,140.46288131745803,2071.0465597790117,6440531733,False
津和地小学校,愛媛県,松山市,津和地,33.975761,132.507961,2078.512630773905,5032747021,True
槻木小学校（休校中）,熊本県,多良木町,大字槻木,32.203186,131.028938,2080.075805007963,4831204214,False
伊与喜小学校,高知県,黒潮町,熊井,33.105216,133.100055,2081.79325559557,4933502831,False
塘路小学校,北海道,標茶町,字塘路,43.148158,144.499009,2090.073961999511,6444537944,False
荒谷小学校,宮崎県,諸塚村,大字家代荒谷,32.50233,131.373259,2094.912175362889,4831620924,False
小手島小学校,香川県,丸亀市,広島町小手島,34.37482,133.651618,2096.4380360615332,5133454233,True
越智小学校,大分県,津久見市,大字四浦,33.083671,131.988808,2096.6670978575694,4931570911,False
若松東小学校,長崎県,新上五島町,宿ノ浦郷,32.895034527970886,129.06187612971974,2098.8337124682967,4929207424,True
別苅小学校,北海道,増毛町,南暑寒町６丁目,43.838347,141.499234,2101.524357946622,6541630942,False
神田小学校,山口県,下関市,豊北町大字神田,34.332864,130.894534,2101.651035067538,5130379143,False
瓜幕小学校,北海道,鹿追町,瓜幕東３丁目,43.169324,143.028439,2104.31730579776,6443600214,False
柚野木小学校,山口県,山口市,徳地柚木大内谷,34.34368,131.71682,2124.768909501006,,False
宮戸小学校,北海道,むかわ町,宮戸,42.57391,141.95962,2126.9333085967473,6341678644,False
黒岩小学校,北海道,八雲町,黒岩,42.372045,140.289213,2129.2167812608823,6340424331,False
山越小学校,北海道,八雲町,山越,42.230227,140.324165,2140.586200796528,6340227542,False
名音小学校,鹿児島県,大和村,大字戸円,28.334501,129.315856,2142.8699319109005,4229420512,True
美和小学校,北海道,厚沢部町,字美和,41.911119,140.177527,2143.233645565668,6240619413,False
美馬牛小学校,北海道,美瑛町,美馬牛南２丁目,43.536648460471355,142.45618046414953,2144.223400618865,6542234614,False
松野南小学校,高知県,四万十市,西土佐大宮上,33.159835,132.698175,2145.19079910358,4932559522,False
茎南小学校,鹿児島県,南種子町,茎永,30.39098,130.941881,2148.7235857777446,4530476534,True
拳ノ川小学校,高知県,黒潮町,拳ノ川,33.1456,133.120746,2149.620769819064,4933507923,False
舎熊小学校,北海道,増毛町,箸別,43.87445748326007,141.58513139244852,2156.7922518478,6541644644,False
長谷小学校,鹿児島県,南種子町,長谷,30.447863,130.909407,2158.2894935045283,4530573242,True
花峰小学校,鹿児島県,南種子町,下中,30.375258,130.910605,2166.8076235756116,4530475222,True
東祖谷小学校,徳島県,三好市,,33.87504054450614,133.92140047200664,2176.14656837809,5033675321,False
大久小学校,愛媛県,伊方町,大久,33.415263,132.198217,2177.6135269119786,5032019544,False
小川小学校,山口県,萩市,大字中小川,34.591097,131.686066,2178.282245478131,5131750444,False
小屋瀬小学校,岩手県,葛巻町,葛巻,39.982128,141.409192,2179.330378373567,5941737243,False
和井内小学校,岩手県,宮古市,和井内,39.690418,141.711569,2179.852794016097,5941452644,False
落合小学校,北海道,南富良野町,字落合,43.124398,142.664832,2179.9981755137946,,False
諸鈍小学校,鹿児島県,瀬戸内町,大字花富,28.09495609174205,129.32599603775753,2190.341134120802,4229121613,True
笹川小学校,北海道,鹿追町,笹川,43.132104,142.991138,2194.677590428158,6442575934,False
北辰小学校,北海道,共和町,梨野舞納,43.023091,140.555602,2195.532286182128,6440442434,False
明和小学校,北海道,乙部町,字花磯,42.039460085608646,140.08844010235504,2198.3130818337713,6340004731,False
平島小学校,長崎県,西海市,平島,33.000028,129.239821,2204.1756392905922,4929410911,True
崎浦小学校,長崎県,新上五島町,友住郷,32.998908,129.170286,2204.282182679625,,True
岡前小学校与名間分校,鹿児島県,天城町,大字与名間,27.878795,128.896036,2212.688833339172,4128675123,True
藤ノ川小学校（休校中）,高知県,四万十市,西土佐藤ノ川,33.159177282190036,132.84005265188787,2212.858839904303,4932569711,False
木部小学校,島根県,津和野町,中川,34.526216,131.723122,2219.6301370689876,5131653722,False
さみさと小学校,富山県,朝日町,泊,36.955835,137.562012,2219.7369061847976,,False
古舞小学校,北海道,幕別町,字古舞,42.808261,143.243634,2221.531032799143,6443116934,False
桃李小学校,富山県,入善町,田の又,36.94361,137.518324,2223.07505092254,,False
川井西小学校,岩手県,宮古市,夏屋,39.644065,141.591855,2229.0988331720837,5941347714,False
雪沢小学校,秋田県,大館市,雪沢,40.284241,140.681807,2229.755429866363,,False
高江小学校,沖縄県,東村,字高江,26.662396,128.252498,2232.1871760740946,3928729013,False
野根小学校,高知県,東洋町,大字生見,33.508241,134.259572,2232.9191749580154,5034220044,False
入善小学校,富山県,入善町,入膳,36.936001,137.505079,2233.089527182455,,False
有明小学校（休校中）,鹿児島県,肝付町,波見,31.339784300140206,131.05902481226164,2233.873476130753,4731000443,False
市振小学校,新潟県,糸魚川市,大字市振,36.981547,137.655022,2239.483903111432,,False
上青小学校,富山県,入善町,道市,36.929335,137.486749,2241.523854585673,,False
吉ヶ沢小学校,岩手県,一戸町,宇別字中村,40.039497,141.305586,2245.260991420901,6041024432,False
外山小学校,岩手県,盛岡市,大字藪川字外山,39.779807,141.320438,2246.289608496497,,False
上郷小学校,青森県,田子町,大字茂市,40.292014596891484,141.07638586699088,2247.096899781913,6041305611,False
飯野小学校,富山県,入善町,下飯野新,36.924471,137.458764,2247.7633266739413,,False
鶉小学校,北海道,厚沢部町,鶉町,41.934454,140.324762,2250.8432509671584,6240722522,False
大原小学校,鹿児島県,錦江町,田代麓,31.169687,130.881942,2252.61333967955,4630670023,False
嘉年小学校,山口県,山口市,阿東嘉年下,34.466667,131.673432,2260.2693973570663,5131555344,False
開盛小学校,北海道,遠軽町,学田４丁目,44.09394085960968,143.52607437547675,2265.5291781901165,6643141213,False
南京極小学校,北海道,京極町,字三崎,42.834649,140.886752,2266.6438506194095,6440270022,False
道川小学校,島根県,益田市,匹見町道川,34.641707,132.090523,2273.5453667973843,5132707711,False
四浦小学校（休校中）,宮崎県,串間市,大字大矢取,31.577591,131.182729,2275.544212840958,4731219423,False
居武士小学校,北海道,訓子府町,字日出,43.728786,143.789403,2280.513544189436,,False
あさひ野小学校,富山県,朝日町,山王,36.919146,137.559128,2284.374743491546,,False
惣川小学校,愛媛県,西予市,野村町惣川,33.474234,132.786382,2286.2124203957283,5032166244,False
杉沢小学校,青森県,三戸町,国有林地,40.379954,141.101464,2287.895320127827,,False
不土野小学校,宮崎県,椎葉村,不土野不土野下,32.441523,131.064453,2288.424178072957,4831502533,False
江丹別小学校,北海道,旭川市,江丹別町中央,43.88945,142.236669,2288.864801799127,6542616842,False
